1.600000000000000000e+01
7.599999999999999645e+00
1.100000000000000000e+01
0.000000000000000000e+00
1.330000000000000071e+01
1.600000000000000000e+01
0.000000000000000000e+00
1.100000000000000178e+01
2.000000000000000000e+01
8.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.700000000000000000e+01
0.000000000000000000e+00
1.470000000000000107e+01
6.000000000000000000e+00
0.000000000000000000e+00
9.199999999999999289e+00
1.450000000000000000e+01
0.000000000000000000e+00
1.020000000000000107e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
0.000000000000000000e+00
9.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.099999999999999645e+00
1.280000000000000071e+01
0.000000000000000000e+00
4.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.800000000000000711e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.900000000000000355e+00
1.350000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
1.170000000000000107e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.199999999999999289e+00
1.850000000000000000e+01
0.000000000000000000e+00
4.000000000000003553e-01
2.000000000000000000e+00
9.399999999999998579e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
2.700000000000000178e+00
0.000000000000000000e+00
1.000000000000000000e+00
9.900000000000000355e+00
1.410000000000000142e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.400000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
1.700000000000000178e+00
1.700000000000000000e+01
0.000000000000000000e+00
1.009999999999999964e+01
1.459999999999999964e+01
0.000000000000000000e+00
2.999999999999998224e-01
4.000000000000000000e+00
6.599999999999999645e+00
0.000000000000000000e+00
6.000000000000000000e+00
0.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000004441e-01
9.000000000000000000e+00
0.000000000000000000e+00
1.079999999999999893e+01
1.009999999999999964e+01
0.000000000000000000e+00
3.600000000000000533e+00
3.000000000000000000e+00
6.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e-01
1.200000000000000000e+01
6.000000000000000000e+00
8.000000000000000000e+00
3.699999999999999289e+00
0.000000000000000000e+00
2.400000000000000355e+00
8.000000000000000000e+00
3.500000000000000888e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.100000000000000533e+00
1.000000000000000000e+01
0.000000000000000000e+00
7.099999999999999645e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.099999999999999645e+00
7.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.999999999999964473e-02
1.500000000000000000e+01
0.000000000000000000e+00
6.199999999999999289e+00
4.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
0.000000000000000000e+00
4.199999999999999289e+00
4.200000000000000178e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.500000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
7.000000000000000000e+00
9.000000000000000000e+00
2.099999999999999645e+00
1.500000000000000000e+01
0.000000000000000000e+00
6.100000000000001421e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.100000000000000000e+01
3.599999999999999645e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.019999999999999929e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.300000000000000000e+01
0.000000000000000000e+00
3.300000000000000000e+01
1.000000000000000000e+01
1.200000000000000000e+01
0.000000000000000000e+00
1.500000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.699999999999999289e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.100000000000000000e+01
1.600000000000000000e+01
6.900000000000000355e+00
3.000000000000000000e+00
0.000000000000000000e+00
1.259999999999999964e+01
4.599999999999999645e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.399999999999998579e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
2.400000000000000000e+01
1.379999999999999893e+01
1.000000000000000000e+01
0.000000000000000000e+00
2.700000000000001066e+00
1.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.999999999999999112e+00
0.000000000000000000e+00
5.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
1.450000000000000000e+01
5.000000000000000000e+00
0.000000000000000000e+00
1.560000000000000142e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.799999999999999822e+00
2.000000000000000000e+00
8.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.400000000000000000e+01
1.800000000000000000e+01
1.429999999999999893e+01
0.000000000000000000e+00
0.000000000000000000e+00
5.300000000000000711e+00
3.099999999999999645e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
1.450000000000000178e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
1.600000000000000000e+01
5.400000000000000000e+01
2.539999999999999858e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.750000000000000000e+01
2.000000000000000000e+00
0.000000000000000000e+00
1.699999999999999289e+00
1.000000000000000000e+01
1.290000000000000213e+01
0.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e+01
4.600000000000000000e+01
2.009999999999999787e+01
1.600000000000000000e+01
0.000000000000000000e+00
4.910000000000000853e+01
5.000000000000000000e-01
0.000000000000000000e+00
8.699999999999999289e+00
2.000000000000000000e+00
1.290000000000000213e+01
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
3.800000000000000000e+01
4.700000000000000000e+01
2.200000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
4.129999999999999716e+01
1.199999999999999289e+00
0.000000000000000000e+00
1.469999999999999929e+01
0.000000000000000000e+00
1.219999999999999929e+01
0.000000000000000000e+00
1.800000000000000000e+01
0.000000000000000000e+00
5.500000000000000000e+01
4.800000000000000000e+01
2.340000000000000213e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.850000000000000711e+01
7.000000000000000000e+00
0.000000000000000000e+00
2.109999999999999787e+01
9.000000000000000000e+00
1.000000000000000178e+01
0.000000000000000000e+00
1.100000000000000000e+01
0.000000000000000000e+00
4.900000000000000000e+01
5.300000000000000000e+01
2.370000000000000284e+01
7.000000000000000000e+00
0.000000000000000000e+00
2.979999999999999716e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.180000000000000071e+01
2.600000000000000000e+01
1.780000000000000071e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.600000000000000000e+01
2.700000000000000000e+01
3.529999999999999716e+01
4.000000000000000000e+00
0.000000000000000000e+00
3.139999999999999858e+01
1.239999999999999858e+01
0.000000000000000000e+00
2.740000000000000213e+01
8.000000000000000000e+00
2.039999999999999858e+01
0.000000000000000000e+00
3.300000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.840000000000000213e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.310000000000000142e+01
2.069999999999999929e+01
0.000000000000000000e+00
2.150000000000000355e+01
0.000000000000000000e+00
1.339999999999999858e+01
0.000000000000000000e+00
1.300000000000000000e+01
7.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.769999999999999929e+01
8.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
2.710000000000000142e+01
0.000000000000000000e+00
2.800000000000000711e+00
0.000000000000000000e+00
5.800000000000004263e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.050000000000000178e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.650000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.000000000000000000e+00
0.000000000000000000e+00
7.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.900000000000000355e+00
1.000000000000000000e+00
0.000000000000000000e+00
4.099999999999999645e+00
6.399999999999998579e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.400000000000002132e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.200000000000000178e+00
5.000000000000000000e+00
0.000000000000000000e+00
4.900000000000000355e+00
3.300000000000000711e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.500000000000000000e+00
6.199999999999999289e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.430000000000000071e+01
0.000000000000000000e+00
0.000000000000000000e+00
6.000000000000000000e+00
0.000000000000000000e+00
4.000000000000003553e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.599999999999997868e+00
8.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.239999999999999858e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.399999999999998579e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.300000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.999999999999786837e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.420000000000000107e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.799999999999998934e+00
7.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.099999999999999645e+00
3.000000000000000000e+00
0.000000000000000000e+00
2.899999999999998579e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.300000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.600000000000001421e+00
5.300000000000000000e+01
0.000000000000000000e+00
1.400000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.999999999999996447e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.900000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
0.000000000000000000e+00
1.200000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.800000000000000711e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.800000000000000711e+00
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
7.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.699999999999999289e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.400000000000000000e+01
0.000000000000000000e+00
5.000000000000000000e+00
0.000000000000000000e+00
8.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.400000000000000000e+01
1.100000000000000000e+01
5.800000000000000711e+00
6.000000000000000000e+00
4.000000000000000000e+00
2.689999999999999858e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.059999999999999964e+01
6.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.200000000000000000e+01
2.500000000000000000e+01
3.900000000000000355e+00
1.000000000000000000e+01
0.000000000000000000e+00
2.049999999999999645e+01
0.000000000000000000e+00
0.000000000000000000e+00
8.199999999999999289e+00
8.000000000000000000e+00
0.000000000000000000e+00
4.000000000000003553e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.200000000000000000e+01
2.500000000000000000e+01
0.000000000000000000e+00
7.000000000000000000e+00
6.000000000000000000e+00
1.100000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
9.599999999999997868e+00
1.200000000000000000e+01
0.000000000000000000e+00
1.300000000000004263e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.400000000000000000e+01
1.700000000000000000e+01
6.900000000000002132e+00
1.100000000000000000e+01
1.200000000000000000e+01
2.169999999999999929e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.300000000000000000e+01
8.000000000000000000e+00
9.000000000000000000e+00
2.700000000000002842e+00
1.000000000000000000e+00
0.000000000000000000e+00
1.700000000000000000e+01
2.700000000000000000e+01
3.900000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
4.170000000000000284e+01
1.999999999999992895e-01
0.000000000000000000e+00
4.899999999999998579e+00
1.900000000000000000e+01
2.199999999999999289e+00
0.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
2.200000000000000000e+01
4.200000000000000000e+01
2.800000000000000000e+01
0.000000000000000000e+00
5.370000000000000284e+01
1.239999999999999858e+01
0.000000000000000000e+00
1.359999999999999787e+01
3.700000000000000000e+01
1.960000000000000142e+01
3.000000000000007105e-01
2.300000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.100000000000000000e+01
2.360000000000000142e+01
4.000000000000000000e+01
0.000000000000000000e+00
5.070000000000000284e+01
9.000000000000000000e+00
0.000000000000000000e+00
1.750000000000000000e+01
3.400000000000000000e+01
3.099999999999999645e+01
1.249999999999999645e+01
3.800000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.489999999999999858e+01
2.800000000000000000e+01
4.200000000000000000e+01
6.050000000000000000e+01
4.600000000000000000e+01
0.000000000000000000e+00
8.300000000000000711e+00
2.600000000000000000e+01
3.750000000000000000e+01
2.130000000000000071e+01
4.200000000000000000e+01
2.800000000000000000e+01
1.000000000000000000e+00
0.000000000000000000e+00
1.299999999999999822e+01
8.000000000000000000e+00
